Time,Open,High,Low,Close,Volume
23.07.2014 14:00:00.000,1.34693,1.34734,1.34559,1.34622,21318.37
23.07.2014 18:00:00.000,1.34621,1.34642,1.34549,1.34630,9180.39
23.07.2014 22:00:00.000,1.34628,1.34628,1.34551,1.34605,6361.86
24.07.2014 02:00:00.000,1.34605,1.34619,1.34564,1.34564,6691.50
24.07.2014 06:00:00.000,1.34563,1.34849,1.34382,1.34770,42709.39
24.07.2014 10:00:00.000,1.34771,1.34837,1.34580,1.34643,29832.06
24.07.2014 14:00:00.000,1.34643,1.34738,1.34621,1.34667,22692.34
24.07.2014 18:00:00.000,1.34667,1.34674,1.34610,1.34628,7164.98
24.07.2014 22:00:00.000,1.34628,1.34680,1.34615,1.34651,6511.25
25.07.2014 02:00:00.000,1.34652,1.34713,1.34641,1.34683,4372.72
25.07.2014 06:00:00.000,1.34681,1.34756,1.34409,1.34496,33941.88
25.07.2014 10:00:00.000,1.34497,1.34559,1.34272,1.34384,32223.27
25.07.2014 14:00:00.000,1.34382,1.34398,1.34214,1.34324,24449.69
25.07.2014 18:00:00.000,1.34323,1.34358,1.34276,1.34285,7783.90
25.07.2014 22:00:00.000,1.34285,1.34285,1.34285,1.34285,0.00
26.07.2014 02:00:00.000,1.34285,1.34285,1.34285,1.34285,0.00
26.07.2014 06:00:00.000,1.34285,1.34285,1.34285,1.34285,0.00
26.07.2014 10:00:00.000,1.34285,1.34285,1.34285,1.34285,0.00
26.07.2014 14:00:00.000,1.34285,1.34285,1.34285,1.34285,0.00
26.07.2014 18:00:00.000,1.34285,1.34285,1.34285,1.34285,0.00
26.07.2014 22:00:00.000,1.34285,1.34285,1.34285,1.34285,0.00
27.07.2014 02:00:00.000,1.34285,1.34285,1.34285,1.34285,0.00
27.07.2014 06:00:00.000,1.34285,1.34285,1.34285,1.34285,0.00
27.07.2014 10:00:00.000,1.34285,1.34285,1.34285,1.34285,0.00
27.07.2014 14:00:00.000,1.34285,1.34285,1.34285,1.34285,0.00
27.07.2014 18:00:00.000,1.34285,1.34320,1.34285,1.34304,602.32
27.07.2014 22:00:00.000,1.34305,1.34343,1.34272,1.34298,8494.82
28.07.2014 02:00:00.000,1.34299,1.34334,1.34269,1.34293,5756.24
28.07.2014 06:00:00.000,1.34292,1.34420,1.34282,1.34367,22523.31
28.07.2014 10:00:00.000,1.34364,1.34409,1.34308,1.34365,23164.76
28.07.2014 14:00:00.000,1.34365,1.34438,1.34354,1.34388,19058.05
28.07.2014 18:00:00.000,1.34388,1.34410,1.34316,1.34396,9510.91
28.07.2014 22:00:00.000,1.34395,1.34403,1.34364,1.34383,7068.45
29.07.2014 02:00:00.000,1.34384,1.34385,1.34291,1.34309,10233.20
29.07.2014 06:00:00.000,1.34308,1.34445,1.34274,1.34347,25982.31
29.07.2014 10:00:00.000,1.34346,1.34376,1.34117,1.34151,31333.57
29.07.2014 14:00:00.000,1.34149,1.34187,1.34042,1.34109,26755.20
29.07.2014 18:00:00.000,1.34109,1.34122,1.34070,1.34093,10665.83
29.07.2014 22:00:00.000,1.34093,1.34154,1.34085,1.34136,8248.92
30.07.2014 02:00:00.000,1.34136,1.34144,1.34033,1.34089,8449.29
30.07.2014 06:00:00.000,1.34089,1.34093,1.33947,1.34020,26763.05
30.07.2014 10:00:00.000,1.34020,1.34067,1.33702,1.33757,45292.73
30.07.2014 14:00:00.000,1.33757,1.33831,1.33669,1.33768,35453.16
30.07.2014 18:00:00.000,1.33770,1.34045,1.33689,1.33951,21465.89
30.07.2014 22:00:00.000,1.33951,1.33994,1.33925,1.33968,8294.02
31.07.2014 02:00:00.000,1.33968,1.34001,1.33924,1.33976,9081.00
31.07.2014 06:00:00.000,1.33979,1.34006,1.33831,1.33876,32521.25
31.07.2014 10:00:00.000,1.33877,1.33994,1.33716,1.33871,38796.52
31.07.2014 14:00:00.000,1.33870,1.33937,1.33778,1.33896,30953.23
31.07.2014 18:00:00.000,1.33896,1.33932,1.33870,1.33883,10691.25
31.07.2014 22:00:00.000,1.33882,1.33920,1.33852,1.33877,7667.47
01.08.2014 02:00:00.000,1.33877,1.33903,1.33827,1.33846,7464.02
01.08.2014 06:00:00.000,1.33845,1.33960,1.33785,1.33948,26870.92
01.08.2014 10:00:00.000,1.33948,1.34337,1.33852,1.34180,51258.90
01.08.2014 14:00:00.000,1.34178,1.34447,1.34076,1.34265,39996.42
01.08.2014 18:00:00.000,1.34266,1.34331,1.34217,1.34262,9097.31
01.08.2014 22:00:00.000,1.34262,1.34262,1.34262,1.34262,0.00
02.08.2014 02:00:00.000,1.34262,1.34262,1.34262,1.34262,0.00
02.08.2014 06:00:00.000,1.34262,1.34262,1.34262,1.34262,0.00
02.08.2014 10:00:00.000,1.34262,1.34262,1.34262,1.34262,0.00
02.08.2014 14:00:00.000,1.34262,1.34262,1.34262,1.34262,0.00
02.08.2014 18:00:00.000,1.34262,1.34262,1.34262,1.34262,0.00
02.08.2014 22:00:00.000,1.34262,1.34262,1.34262,1.34262,0.00
03.08.2014 02:00:00.000,1.34262,1.34262,1.34262,1.34262,0.00
03.08.2014 06:00:00.000,1.34262,1.34262,1.34262,1.34262,0.00
03.08.2014 10:00:00.000,1.34262,1.34262,1.34262,1.34262,0.00
03.08.2014 14:00:00.000,1.34262,1.34262,1.34262,1.34262,0.00
03.08.2014 18:00:00.000,1.34262,1.34329,1.34256,1.34277,554.04
03.08.2014 22:00:00.000,1.34277,1.34302,1.34175,1.34177,8477.69
04.08.2014 02:00:00.000,1.34178,1.34262,1.34178,1.34218,8023.22
04.08.2014 06:00:00.000,1.34217,1.34311,1.34163,1.34206,24026.04
04.08.2014 10:00:00.000,1.34206,1.34250,1.34160,1.34210,24831.16
04.08.2014 14:00:00.000,1.34209,1.34217,1.34094,1.34195,22224.20
04.08.2014 18:00:00.000,1.34195,1.34233,1.34175,1.34223,8724.99
04.08.2014 22:00:00.000,1.34222,1.34227,1.34149,1.34168,5718.25
05.08.2014 02:00:00.000,1.34167,1.34248,1.34160,1.34247,7438.04
05.08.2014 06:00:00.000,1.34246,1.34247,1.33887,1.33921,27863.39
05.08.2014 10:00:00.000,1.33922,1.33930,1.33768,1.33780,28509.59
05.08.2014 14:00:00.000,1.33778,1.33778,1.33582,1.33661,37970.80
05.08.2014 18:00:00.000,1.33661,1.33779,1.33659,1.33715,11766.41
05.08.2014 22:00:00.000,1.33716,1.33728,1.33602,1.33651,8159.90
06.08.2014 02:00:00.000,1.33651,1.33715,1.33641,1.33646,8131.44
06.08.2014 06:00:00.000,1.33646,1.33745,1.33491,1.33587,36577.47
06.08.2014 10:00:00.000,1.33587,1.33596,1.33330,1.33479,47172.77
06.08.2014 14:00:00.000,1.33479,1.33868,1.33468,1.33780,42712.83
06.08.2014 18:00:00.000,1.33781,1.33878,1.33742,1.33840,11847.55
06.08.2014 22:00:00.000,1.33838,1.33914,1.33791,1.33903,10058.94
07.08.2014 02:00:00.000,1.33902,1.33903,1.33803,1.33833,9691.76
07.08.2014 06:00:00.000,1.33832,1.33834,1.33648,1.33784,25493.07
07.08.2014 10:00:00.000,1.33785,1.33936,1.33422,1.33498,54216.84
07.08.2014 14:00:00.000,1.33497,1.33646,1.33371,1.33565,33947.84
07.08.2014 18:00:00.000,1.33565,1.33664,1.33553,1.33617,11669.22
07.08.2014 22:00:00.000,1.33617,1.33621,1.33435,1.33486,12606.89
08.08.2014 02:00:00.000,1.33485,1.33645,1.33457,1.33587,15226.53
08.08.2014 06:00:00.000,1.33587,1.34079,1.33586,1.33909,44742.18
08.08.2014 10:00:00.000,1.33909,1.34024,1.33826,1.33960,41810.04
08.08.2014 14:00:00.000,1.33961,1.34324,1.33953,1.34122,40077.78
08.08.2014 18:00:00.000,1.34122,1.34171,1.34065,1.34085,12243.07
08.08.2014 22:00:00.000,1.34085,1.34085,1.34085,1.34085,0.00
09.08.2014 02:00:00.000,1.34085,1.34085,1.34085,1.34085,0.00
09.08.2014 06:00:00.000,1.34085,1.34085,1.34085,1.34085,0.00
09.08.2014 10:00:00.000,1.34085,1.34085,1.34085,1.34085,0.00
09.08.2014 14:00:00.000,1.34085,1.34085,1.34085,1.34085,0.00
09.08.2014 18:00:00.000,1.34085,1.34085,1.34085,1.34085,0.00
09.08.2014 22:00:00.000,1.34085,1.34085,1.34085,1.34085,0.00
10.08.2014 02:00:00.000,1.34085,1.34085,1.34085,1.34085,0.00
10.08.2014 06:00:00.000,1.34085,1.34085,1.34085,1.34085,0.00
10.08.2014 10:00:00.000,1.34085,1.34085,1.34085,1.34085,0.00
10.08.2014 14:00:00.000,1.34085,1.34085,1.34085,1.34085,0.00
10.08.2014 18:00:00.000,1.34085,1.34113,1.34041,1.34063,1124.82
10.08.2014 22:00:00.000,1.34060,1.34084,1.33979,1.34002,9764.15
11.08.2014 02:00:00.000,1.34002,1.34025,1.33975,1.33988,6910.06
11.08.2014 06:00:00.000,1.33987,1.33996,1.33833,1.33888,26409.00
11.08.2014 10:00:00.000,1.33888,1.33965,1.33823,1.33856,22085.24
11.08.2014 14:00:00.000,1.33857,1.33890,1.33803,1.33866,18356.04
11.08.2014 18:00:00.000,1.33866,1.33876,1.33813,1.33848,10468.44
11.08.2014 22:00:00.000,1.33848,1.33860,1.33677,1.33724,11021.52
12.08.2014 02:00:00.000,1.33725,1.33765,1.33684,1.33700,7789.37
12.08.2014 06:00:00.000,1.33698,1.33722,1.33394,1.33426,29445.87
12.08.2014 10:00:00.000,1.33425,1.33612,1.33360,1.33587,29990.47
12.08.2014 14:00:00.000,1.33588,1.33677,1.33446,1.33677,26467.23
12.08.2014 18:00:00.000,1.33678,1.33698,1.33641,1.33675,8897.82
12.08.2014 22:00:00.000,1.33677,1.33695,1.33636,1.33641,10411.11
13.08.2014 02:00:00.000,1.33641,1.33665,1.33602,1.33621,9705.06
13.08.2014 06:00:00.000,1.33620,1.33732,1.33423,1.33570,30700.00
13.08.2014 10:00:00.000,1.33571,1.34151,1.33510,1.33896,42015.71
13.08.2014 14:00:00.000,1.33896,1.33916,1.33552,1.33672,26937.64
13.08.2014 18:00:00.000,1.33672,1.33709,1.33618,1.33632,9269.17
13.08.2014 22:00:00.000,1.33633,1.33670,1.33560,1.33582,9666.69
14.08.2014 02:00:00.000,1.33581,1.33681,1.33561,1.33578,12811.49
14.08.2014 06:00:00.000,1.33578,1.33963,1.33484,1.33805,35937.81
14.08.2014 10:00:00.000,1.33803,1.34077,1.33714,1.34030,38996.42
14.08.2014 14:00:00.000,1.34030,1.34033,1.33636,1.33649,28547.33
14.08.2014 18:00:00.000,1.33649,1.33694,1.33606,1.33637,8843.56
14.08.2014 22:00:00.000,1.33638,1.33653,1.33596,1.33614,14081.75
15.08.2014 02:00:00.000,1.33615,1.33684,1.33587,1.33679,10560.99
15.08.2014 06:00:00.000,1.33679,1.33917,1.33606,1.33619,27149.21
15.08.2014 10:00:00.000,1.33620,1.34048,1.33615,1.33927,35225.00
15.08.2014 14:00:00.000,1.33928,1.34117,1.33774,1.33919,39290.03
15.08.2014 18:00:00.000,1.33919,1.33999,1.33897,1.33976,10676.04
15.08.2014 22:00:00.000,1.33976,1.33976,1.33976,1.33976,0.00
16.08.2014 02:00:00.000,1.33976,1.33976,1.33976,1.33976,0.00
16.08.2014 06:00:00.000,1.33976,1.33976,1.33976,1.33976,0.00
16.08.2014 10:00:00.000,1.33976,1.33976,1.33976,1.33976,0.00
16.08.2014 14:00:00.000,1.33976,1.33976,1.33976,1.33976,0.00
16.08.2014 18:00:00.000,1.33976,1.33976,1.33976,1.33976,0.00
16.08.2014 22:00:00.000,1.33976,1.33976,1.33976,1.33976,0.00
17.08.2014 02:00:00.000,1.33976,1.33976,1.33976,1.33976,0.00
17.08.2014 06:00:00.000,1.33976,1.33976,1.33976,1.33976,0.00
17.08.2014 10:00:00.000,1.33976,1.33976,1.33976,1.33976,0.00
17.08.2014 14:00:00.000,1.33976,1.33976,1.33976,1.33976,0.00
17.08.2014 18:00:00.000,1.33976,1.33984,1.33899,1.33913,1412.79
17.08.2014 22:00:00.000,1.33915,1.33958,1.33875,1.33947,9760.14
18.08.2014 02:00:00.000,1.33945,1.33991,1.33906,1.33912,6942.52
18.08.2014 06:00:00.000,1.33911,1.33942,1.33815,1.33931,20256.06
18.08.2014 10:00:00.000,1.33928,1.33949,1.33647,1.33663,22765.35
18.08.2014 14:00:00.000,1.33662,1.33701,1.33529,1.33660,24730.14
18.08.2014 18:00:00.000,1.33660,1.33661,1.33597,1.33615,6884.88
18.08.2014 22:00:00.000,1.33616,1.33631,1.33535,1.33587,7963.35
19.08.2014 02:00:00.000,1.33587,1.33588,1.33554,1.33557,5792.99
19.08.2014 06:00:00.000,1.33556,1.33575,1.33433,1.33461,29295.55
19.08.2014 10:00:00.000,1.33460,1.33569,1.33142,1.33150,44544.90
19.08.2014 14:00:00.000,1.33150,1.33247,1.33133,1.33172,30199.06
19.08.2014 18:00:00.000,1.33172,1.33232,1.33160,1.33178,14407.01
19.08.2014 22:00:00.000,1.33178,1.33243,1.33154,1.33160,8548.17
20.08.2014 02:00:00.000,1.33158,1.33164,1.33009,1.33010,13957.50
20.08.2014 06:00:00.000,1.33009,1.33080,1.32832,1.32837,37961.46
20.08.2014 10:00:00.000,1.32838,1.32936,1.32750,1.32878,34125.09
20.08.2014 14:00:00.000,1.32878,1.32974,1.32810,1.32894,24719.20
20.08.2014 18:00:00.000,1.32892,1.32892,1.32553,1.32581,22850.49
20.08.2014 22:00:00.000,1.32580,1.32604,1.32417,1.32490,10367.06
21.08.2014 02:00:00.000,1.32490,1.32515,1.32424,1.32485,12409.77
21.08.2014 06:00:00.000,1.32485,1.32777,1.32462,1.32658,32880.59
21.08.2014 10:00:00.000,1.32658,1.32742,1.32557,1.32690,31352.81
21.08.2014 14:00:00.000,1.32696,1.32884,1.32625,1.32812,30344.58
21.08.2014 18:00:00.000,1.32812,1.32833,1.32774,1.32821,8596.47
21.08.2014 22:00:00.000,1.32821,1.32821,1.32737,1.32771,9152.64
22.08.2014 02:00:00.000,1.32770,1.32923,1.32762,1.32892,11000.77
22.08.2014 06:00:00.000,1.32890,1.32966,1.32707,1.32766,26856.86
22.08.2014 10:00:00.000,1.32767,1.32777,1.32577,1.32678,29922.37
22.08.2014 14:00:00.000,1.32678,1.32849,1.32206,1.32378,51169.12
22.08.2014 18:00:00.000,1.32380,1.32614,1.32260,1.32392,15526.82
22.08.2014 22:00:00.000,1.32392,1.32392,1.32392,1.32392,0.00
23.08.2014 02:00:00.000,1.32392,1.32392,1.32392,1.32392,0.00
23.08.2014 06:00:00.000,1.32392,1.32392,1.32392,1.32392,0.00
23.08.2014 10:00:00.000,1.32392,1.32392,1.32392,1.32392,0.00
23.08.2014 14:00:00.000,1.32392,1.32392,1.32392,1.32392,0.00
23.08.2014 18:00:00.000,1.32392,1.32392,1.32392,1.32392,0.00
23.08.2014 22:00:00.000,1.32392,1.32392,1.32392,1.32392,0.00
24.08.2014 02:00:00.000,1.32392,1.32392,1.32392,1.32392,0.00
24.08.2014 06:00:00.000,1.32392,1.32392,1.32392,1.32392,0.00
24.08.2014 10:00:00.000,1.32392,1.32392,1.32392,1.32392,0.00
24.08.2014 14:00:00.000,1.32392,1.32392,1.32392,1.32392,0.00
24.08.2014 18:00:00.000,1.32392,1.32392,1.31854,1.31904,4271.27
24.08.2014 22:00:00.000,1.31907,1.32058,1.31893,1.31998,17407.01
25.08.2014 02:00:00.000,1.32000,1.32079,1.31996,1.32045,15185.89
25.08.2014 06:00:00.000,1.32046,1.32079,1.31837,1.32028,28505.29
25.08.2014 10:00:00.000,1.32028,1.32103,1.31897,1.31959,23629.06
25.08.2014 14:00:00.000,1.31959,1.32062,1.31929,1.31936,23836.80
25.08.2014 18:00:00.000,1.31937,1.31966,1.31904,1.31906,9334.17
25.08.2014 22:00:00.000,1.31906,1.32005,1.31789,1.31989,13868.82
26.08.2014 02:00:00.000,1.31989,1.32076,1.31968,1.32036,13133.44
26.08.2014 06:00:00.000,1.32036,1.32147,1.31895,1.32049,29854.46
26.08.2014 10:00:00.000,1.32050,1.32092,1.31856,1.31980,37282.83
26.08.2014 14:00:00.000,1.31979,1.32085,1.31646,1.31680,35563.77
26.08.2014 18:00:00.000,1.31678,1.31775,1.31665,1.31684,15659.80
26.08.2014 22:00:00.000,1.31684,1.31707,1.31526,1.31629,16114.48
27.08.2014 02:00:00.000,1.31629,1.31678,1.31566,1.31651,16477.59
27.08.2014 06:00:00.000,1.31650,1.31888,1.31608,1.31823,34209.51
27.08.2014 10:00:00.000,1.31824,1.31877,1.31685,1.31742,32945.76
27.08.2014 14:00:00.000,1.31743,1.32098,1.31683,1.31992,38337.28
27.08.2014 18:00:00.000,1.31992,1.31996,1.31917,1.31938,13665.97
27.08.2014 22:00:00.000,1.31939,1.32160,1.31883,1.32151,14440.12
28.08.2014 02:00:00.000,1.32151,1.32176,1.32048,1.32055,12157.97
28.08.2014 06:00:00.000,1.32054,1.32208,1.31860,1.31860,32764.16
28.08.2014 10:00:00.000,1.31861,1.31911,1.31597,1.31713,43237.59
28.08.2014 14:00:00.000,1.31711,1.31842,1.31623,1.31788,26778.01
28.08.2014 18:00:00.000,1.31789,1.31855,1.31786,1.31838,12063.61
28.08.2014 22:00:00.000,1.31838,1.31862,1.31794,1.31832,14220.96
29.08.2014 02:00:00.000,1.31833,1.31837,1.31740,1.31756,12574.90
29.08.2014 06:00:00.000,1.31756,1.31949,1.31601,1.31770,36215.76
29.08.2014 10:00:00.000,1.31769,1.31960,1.31714,1.31756,30707.86
29.08.2014 14:00:00.000,1.31756,1.31897,1.31364,1.31427,38063.85
29.08.2014 18:00:00.000,1.31428,1.31435,1.31311,1.31311,11693.66
29.08.2014 22:00:00.000,1.31311,1.31311,1.31311,1.31311,0.00
30.08.2014 02:00:00.000,1.31311,1.31311,1.31311,1.31311,0.00
30.08.2014 06:00:00.000,1.31311,1.31311,1.31311,1.31311,0.00
30.08.2014 10:00:00.000,1.31311,1.31311,1.31311,1.31311,0.00
30.08.2014 14:00:00.000,1.31311,1.31311,1.31311,1.31311,0.00
30.08.2014 18:00:00.000,1.31311,1.31311,1.31311,1.31311,0.00
30.08.2014 22:00:00.000,1.31311,1.31311,1.31311,1.31311,0.00
31.08.2014 02:00:00.000,1.31311,1.31311,1.31311,1.31311,0.00
31.08.2014 06:00:00.000,1.31311,1.31311,1.31311,1.31311,0.00
31.08.2014 10:00:00.000,1.31311,1.31311,1.31311,1.31311,0.00
31.08.2014 14:00:00.000,1.31311,1.31311,1.31311,1.31311,0.00
31.08.2014 18:00:00.000,1.31311,1.31324,1.31268,1.31283,1906.89
31.08.2014 22:00:00.000,1.31285,1.31348,1.31238,1.31251,15655.53
01.09.2014 02:00:00.000,1.31250,1.31295,1.31190,1.31270,20234.76
01.09.2014 06:00:00.000,1.31270,1.31454,1.31235,1.31385,32682.60
01.09.2014 10:00:00.000,1.31386,1.31411,1.31315,1.31342,19062.28
01.09.2014 14:00:00.000,1.31343,1.31375,1.31272,1.31290,14926.09
01.09.2014 18:00:00.000,1.31290,1.31308,1.31265,1.31276,7774.43
01.09.2014 22:00:00.000,1.31276,1.31330,1.31170,1.31190,14067.75
02.09.2014 02:00:00.000,1.31191,1.31248,1.31145,1.31210,16990.38
02.09.2014 06:00:00.000,1.31214,1.31367,1.31103,1.31119,36878.06
02.09.2014 10:00:00.000,1.31120,1.31276,1.31102,1.31254,29644.00
02.09.2014 14:00:00.000,1.31257,1.31341,1.31149,1.31294,32241.98
02.09.2014 18:00:00.000,1.31294,1.31344,1.31225,1.31328,13738.01
02.09.2014 22:00:00.000,1.31326,1.31349,1.31284,1.31305,10415.44
03.09.2014 02:00:00.000,1.31305,1.31352,1.31220,1.31298,16631.85
03.09.2014 06:00:00.000,1.31299,1.31563,1.31255,1.31409,47047.71
03.09.2014 10:00:00.000,1.31411,1.31599,1.31406,1.31450,36262.74
03.09.2014 14:00:00.000,1.31450,1.31501,1.31326,1.31363,30452.00
03.09.2014 18:00:00.000,1.31363,1.31520,1.31352,1.31485,15400.22
03.09.2014 22:00:00.000,1.31486,1.31538,1.31432,1.31440,14394.23
04.09.2014 02:00:00.000,1.31440,1.31496,1.31430,1.31466,12838.88
04.09.2014 06:00:00.000,1.31465,1.31539,1.31363,1.31452,27615.17
04.09.2014 10:00:00.000,1.31450,1.31462,1.29953,1.30121,79977.52
04.09.2014 14:00:00.000,1.30114,1.30146,1.29202,1.29519,57834.91
04.09.2014 18:00:00.000,1.29520,1.29566,1.29352,1.29358,19711.23
04.09.2014 22:00:00.000,1.29358,1.29404,1.29219,1.29367,22606.79
05.09.2014 02:00:00.000,1.29367,1.29387,1.29302,1.29359,17820.92
05.09.2014 06:00:00.000,1.29357,1.29578,1.29331,1.29548,36702.85
05.09.2014 10:00:00.000,1.29547,1.29878,1.29430,1.29704,55124.24
05.09.2014 14:00:00.000,1.29705,1.29809,1.29447,1.29550,33485.64
05.09.2014 18:00:00.000,1.29550,1.29604,1.29494,1.29505,12852.87
05.09.2014 22:00:00.000,1.29505,1.29505,1.29505,1.29505,0.00
06.09.2014 02:00:00.000,1.29505,1.29505,1.29505,1.29505,0.00
06.09.2014 06:00:00.000,1.29505,1.29505,1.29505,1.29505,0.00
06.09.2014 10:00:00.000,1.29505,1.29505,1.29505,1.29505,0.00
06.09.2014 14:00:00.000,1.29505,1.29505,1.29505,1.29505,0.00
06.09.2014 18:00:00.000,1.29505,1.29505,1.29505,1.29505,0.00
06.09.2014 22:00:00.000,1.29505,1.29505,1.29505,1.29505,0.00
07.09.2014 02:00:00.000,1.29505,1.29505,1.29505,1.29505,0.00
07.09.2014 06:00:00.000,1.29505,1.29505,1.29505,1.29505,0.00
07.09.2014 10:00:00.000,1.29505,1.29505,1.29505,1.29505,0.00
07.09.2014 14:00:00.000,1.29505,1.29505,1.29505,1.29505,0.00
07.09.2014 18:00:00.000,1.29505,1.29582,1.29503,1.29547,4427.48
07.09.2014 22:00:00.000,1.29547,1.29590,1.29491,1.29550,23043.90
08.09.2014 02:00:00.000,1.29551,1.29562,1.29315,1.29371,20818.30
08.09.2014 06:00:00.000,1.29371,1.29511,1.29311,1.29456,39023.60
08.09.2014 10:00:00.000,1.29456,1.29572,1.29340,1.29394,39433.09
08.09.2014 14:00:00.000,1.29395,1.29511,1.28814,1.29073,43323.92
08.09.2014 18:00:00.000,1.29073,1.29090,1.28917,1.29001,21667.30
08.09.2014 22:00:00.000,1.29001,1.29003,1.28891,1.28927,18910.22
09.09.2014 02:00:00.000,1.28929,1.28973,1.28666,1.28832,28282.71
09.09.2014 06:00:00.000,1.28833,1.28947,1.28594,1.28854,49572.83
09.09.2014 10:00:00.000,1.28853,1.29087,1.28734,1.28820,46447.63
09.09.2014 14:00:00.000,1.28821,1.29273,1.28820,1.29155,39248.26
09.09.2014 18:00:00.000,1.29155,1.29574,1.29141,1.29402,23458.39
09.09.2014 22:00:00.000,1.29402,1.29517,1.29343,1.29397,18600.32
10.09.2014 02:00:00.000,1.29397,1.29404,1.29225,1.29282,21235.60
10.09.2014 06:00:00.000,1.29282,1.29629,1.29239,1.29458,51472.84
10.09.2014 10:00:00.000,1.29458,1.29539,1.28970,1.29271,47828.31
10.09.2014 14:00:00.000,1.29270,1.29332,1.28838,1.29073,44039.95
10.09.2014 18:00:00.000,1.29072,1.29193,1.29022,1.29164,16836.74
10.09.2014 22:00:00.000,1.29162,1.29248,1.29098,1.29109,19234.97
11.09.2014 02:00:00.000,1.29108,1.29162,1.29021,1.29056,19459.38
11.09.2014 06:00:00.000,1.29056,1.29396,1.28970,1.29217,42465.75
11.09.2014 10:00:00.000,1.29219,1.29517,1.29115,1.29319,53579.81
11.09.2014 14:00:00.000,1.29319,1.29517,1.29195,1.29261,45291.65
11.09.2014 18:00:00.000,1.29261,1.29354,1.29152,1.29232,21099.20
11.09.2014 22:00:00.000,1.29231,1.29262,1.29143,1.29205,17169.14
12.09.2014 02:00:00.000,1.29205,1.29253,1.29144,1.29244,15619.45
12.09.2014 06:00:00.000,1.29243,1.29330,1.29163,1.29232,35929.76
12.09.2014 10:00:00.000,1.29231,1.29559,1.29088,1.29262,53546.22
12.09.2014 14:00:00.000,1.29262,1.29793,1.29262,1.29529,48999.26
12.09.2014 18:00:00.000,1.29529,1.29641,1.29409,1.29616,16811.85
12.09.2014 22:00:00.000,1.29616,1.29616,1.29616,1.29616,0.00
13.09.2014 02:00:00.000,1.29616,1.29616,1.29616,1.29616,0.00
13.09.2014 06:00:00.000,1.29616,1.29616,1.29616,1.29616,0.00
13.09.2014 10:00:00.000,1.29616,1.29616,1.29616,1.29616,0.00
13.09.2014 14:00:00.000,1.29616,1.29616,1.29616,1.29616,0.00
13.09.2014 18:00:00.000,1.29616,1.29616,1.29616,1.29616,0.00
13.09.2014 22:00:00.000,1.29616,1.29616,1.29616,1.29616,0.00
14.09.2014 02:00:00.000,1.29616,1.29616,1.29616,1.29616,0.00
14.09.2014 06:00:00.000,1.29616,1.29616,1.29616,1.29616,0.00
14.09.2014 10:00:00.000,1.29616,1.29616,1.29616,1.29616,0.00
14.09.2014 14:00:00.000,1.29616,1.29616,1.29616,1.29616,0.00
14.09.2014 18:00:00.000,1.29616,1.29727,1.29616,1.29681,1930.31
14.09.2014 22:00:00.000,1.29680,1.29694,1.29500,1.29652,20420.32
15.09.2014 02:00:00.000,1.29651,1.29691,1.29530,1.29617,17902.94
15.09.2014 06:00:00.000,1.29617,1.29617,1.29159,1.29233,38340.86
15.09.2014 10:00:00.000,1.29234,1.29476,1.29086,1.29471,42678.37
15.09.2014 14:00:00.000,1.29471,1.29512,1.29291,1.29390,35743.24
15.09.2014 18:00:00.000,1.29390,1.29446,1.29304,1.29407,16997.61
15.09.2014 22:00:00.000,1.29405,1.29602,1.29358,1.29531,24784.33
16.09.2014 02:00:00.000,1.29530,1.29537,1.29364,1.29370,24793.25
16.09.2014 06:00:00.000,1.29369,1.29556,1.29223,1.29495,40419.97
16.09.2014 10:00:00.000,1.29494,1.29665,1.29392,1.29464,46122.33
16.09.2014 14:00:00.000,1.29465,1.29950,1.29356,1.29701,48228.69
16.09.2014 18:00:00.000,1.29702,1.29714,1.29554,1.29574,17691.11
16.09.2014 22:00:00.000,1.29575,1.29593,1.29489,1.29524,16654.82
17.09.2014 02:00:00.000,1.29524,1.29568,1.29474,1.29484,15770.97
17.09.2014 06:00:00.000,1.29483,1.29666,1.29432,1.29596,31733.58
17.09.2014 10:00:00.000,1.29595,1.29813,1.29520,1.29659,35533.97
17.09.2014 14:00:00.000,1.29659,1.29695,1.29378,1.29620,33573.95
17.09.2014 18:00:00.000,1.29620,1.29796,1.28353,1.28447,55051.93
17.09.2014 22:00:00.000,1.28446,1.28647,1.28344,1.28638,23409.35
18.09.2014 02:00:00.000,1.28638,1.28732,1.28533,1.28673,22136.19
18.09.2014 06:00:00.000,1.28672,1.29058,1.28635,1.28721,47924.15
18.09.2014 10:00:00.000,1.28721,1.29021,1.28566,1.28911,46399.47
18.09.2014 14:00:00.000,1.28906,1.29285,1.28862,1.29139,39771.96
18.09.2014 18:00:00.000,1.29139,1.29302,1.29104,1.29159,18172.65
18.09.2014 22:00:00.000,1.29159,1.29214,1.28970,1.29106,27937.83
19.09.2014 02:00:00.000,1.29107,1.29288,1.29018,1.29022,27399.89
19.09.2014 06:00:00.000,1.29020,1.29093,1.28667,1.28811,42321.41
19.09.2014 10:00:00.000,1.28804,1.28816,1.28415,1.28533,44102.39
19.09.2014 14:00:00.000,1.28531,1.28565,1.28308,1.28428,41317.16
19.09.2014 18:00:00.000,1.28427,1.28437,1.28275,1.28281,12498.96
19.09.2014 22:00:00.000,1.28281,1.28281,1.28281,1.28281,0.00
