Time,Open,High,Low,Close,Volume
12.09.2012 04:00:00.000,0.81938,0.82040,0.81938,0.82039,938390000.00
12.09.2012 04:15:00.000,0.82040,0.82040,0.81944,0.81964,997420000.00
12.09.2012 04:30:00.000,0.81963,0.82005,0.81963,0.81995,908490000.00
12.09.2012 04:45:00.000,0.81995,0.82001,0.81948,0.81974,889240000.00
12.09.2012 05:00:00.000,0.81974,0.82003,0.81974,0.81993,862400000.00
12.09.2012 05:15:00.000,0.81994,0.81998,0.81970,0.81988,507920000.00
12.09.2012 05:30:00.000,0.81990,0.82112,0.81989,0.82068,1388710000.00
12.09.2012 05:45:00.000,0.82068,0.82069,0.82027,0.82036,1012310000.00
12.09.2012 06:00:00.000,0.82033,0.82069,0.82014,0.82061,1052000000.00
12.09.2012 06:15:00.000,0.82068,0.82072,0.82029,0.82032,933950000.00
12.09.2012 06:30:00.000,0.82029,0.82037,0.81990,0.81998,1113660000.00
12.09.2012 06:45:00.000,0.82000,0.82003,0.81959,0.81974,1068040000.00
12.09.2012 07:00:00.000,0.81974,0.82016,0.81966,0.82001,1613560000.00
12.09.2012 07:15:00.000,0.82000,0.82031,0.81975,0.82001,941370000.00
12.09.2012 07:30:00.000,0.82001,0.82039,0.81967,0.82036,1253410000.00
12.09.2012 07:45:00.000,0.82036,0.82057,0.82005,0.82025,2085750000.00
12.09.2012 08:00:00.000,0.82027,0.82061,0.81920,0.81926,2457190000.00
12.09.2012 08:15:00.000,0.81927,0.81954,0.81902,0.81921,2560610000.00
12.09.2012 08:30:00.000,0.81923,0.82007,0.81915,0.81990,2088660000.00
12.09.2012 08:45:00.000,0.81989,0.82043,0.81968,0.81989,2126160000.00
12.09.2012 09:00:00.000,0.81987,0.82127,0.81906,0.82067,4081640000.00
12.09.2012 09:15:00.000,0.82068,0.82365,0.81993,0.82233,4729970000.00
12.09.2012 09:30:00.000,0.82235,0.82287,0.82162,0.82237,3406310000.00
12.09.2012 09:45:00.000,0.82235,0.82289,0.82160,0.82167,3260240000.00
12.09.2012 10:00:00.000,0.82165,0.82284,0.82165,0.82252,2960190000.00
12.09.2012 10:15:00.000,0.82249,0.82306,0.82222,0.82291,2411510000.00
12.09.2012 10:30:00.000,0.82287,0.82288,0.82232,0.82240,2270370000.00
12.09.2012 10:45:00.000,0.82241,0.82297,0.82225,0.82254,2880180000.00
12.09.2012 11:00:00.000,0.82256,0.82273,0.82150,0.82161,2593940000.00
12.09.2012 11:15:00.000,0.82166,0.82169,0.82104,0.82115,2348270000.00
12.09.2012 11:30:00.000,0.82116,0.82167,0.82086,0.82103,2022270000.00
12.09.2012 11:45:00.000,0.82101,0.82148,0.82078,0.82095,2360940000.00
12.09.2012 12:00:00.000,0.82096,0.82096,0.82024,0.82029,2179530000.00
12.09.2012 12:15:00.000,0.82029,0.82059,0.81992,0.81996,1640240000.00
12.09.2012 12:30:00.000,0.81998,0.82015,0.81900,0.81940,1304390000.00
12.09.2012 12:45:00.000,0.81937,0.81960,0.81861,0.81954,2063530000.00
12.09.2012 13:00:00.000,0.81955,0.81955,0.81860,0.81935,2011100000.00
12.09.2012 13:15:00.000,0.81936,0.81976,0.81905,0.81970,1923750000.00
12.09.2012 13:30:00.000,0.81968,0.81973,0.81896,0.81915,1897370000.00
12.09.2012 13:45:00.000,0.81916,0.81956,0.81837,0.81874,2138700000.00
12.09.2012 14:00:00.000,0.81869,0.81928,0.81799,0.81871,2134740000.00
12.09.2012 14:15:00.000,0.81870,0.81955,0.81860,0.81945,1834220000.00
12.09.2012 14:30:00.000,0.81944,0.81956,0.81884,0.81884,2309630000.00
12.09.2012 14:45:00.000,0.81887,0.81898,0.81845,0.81894,2047890000.00
12.09.2012 15:00:00.000,0.81898,0.81915,0.81807,0.81827,2139870000.00
12.09.2012 15:15:00.000,0.81827,0.81897,0.81821,0.81841,2695390000.00
12.09.2012 15:30:00.000,0.81844,0.81857,0.81725,0.81800,2655260000.00
12.09.2012 15:45:00.000,0.81798,0.81856,0.81759,0.81782,2583040000.00
12.09.2012 16:00:00.000,0.81782,0.81867,0.81776,0.81861,2092020000.00
12.09.2012 16:15:00.000,0.81861,0.81920,0.81845,0.81889,1945280000.00
12.09.2012 16:30:00.000,0.81889,0.81966,0.81877,0.81919,1691790000.00
12.09.2012 16:45:00.000,0.81921,0.81957,0.81918,0.81927,1503640000.00
12.09.2012 17:00:00.000,0.81927,0.81936,0.81907,0.81913,1086190000.00
12.09.2012 17:15:00.000,0.81912,0.81920,0.81906,0.81912,1168200000.00
12.09.2012 17:30:00.000,0.81913,0.81929,0.81910,0.81914,1339820000.00
12.09.2012 17:45:00.000,0.81914,0.81987,0.81914,0.81957,1273110000.00
12.09.2012 18:00:00.000,0.81957,0.81984,0.81923,0.81935,1762920000.00
12.09.2012 18:15:00.000,0.81936,0.81983,0.81902,0.81952,1429740000.00
12.09.2012 18:30:00.000,0.81951,0.81974,0.81944,0.81953,1737330000.00
12.09.2012 18:45:00.000,0.81952,0.81980,0.81941,0.81951,1159840000.00
12.09.2012 19:00:00.000,0.81950,0.82036,0.81946,0.82036,1643280000.00
12.09.2012 19:15:00.000,0.82034,0.82047,0.81960,0.82013,1345360000.00
12.09.2012 19:30:00.000,0.82011,0.82062,0.81946,0.81963,1790940000.00
12.09.2012 19:45:00.000,0.81965,0.81984,0.81943,0.81962,2139630000.00
12.09.2012 20:00:00.000,0.81962,0.81971,0.81897,0.81914,1819290000.00
12.09.2012 20:15:00.000,0.81920,0.81980,0.81913,0.81976,1517810000.00
12.09.2012 20:30:00.000,0.81976,0.81978,0.81951,0.81957,940860000.00
12.09.2012 20:45:00.000,0.81956,0.81962,0.81877,0.81917,1845680000.00
12.09.2012 21:00:00.000,0.81915,0.81960,0.81906,0.81933,787140000.00
12.09.2012 21:15:00.000,0.81935,0.82010,0.81932,0.81997,864570000.00
12.09.2012 21:30:00.000,0.81997,0.82016,0.81965,0.81972,1003950000.00
12.09.2012 21:45:00.000,0.81974,0.82076,0.81971,0.81984,657800000.00
12.09.2012 22:00:00.000,0.81984,0.81984,0.81903,0.81942,270490000.00
12.09.2012 22:15:00.000,0.81941,0.81986,0.81939,0.81981,273780000.00
12.09.2012 22:30:00.000,0.81980,0.82090,0.81977,0.82074,393120000.00
12.09.2012 22:45:00.000,0.82071,0.82073,0.81957,0.81985,291230000.00
12.09.2012 23:00:00.000,0.81984,0.82000,0.81980,0.81999,181900000.00
12.09.2012 23:15:00.000,0.81993,0.82042,0.81978,0.81986,392590000.00
12.09.2012 23:30:00.000,0.81985,0.82018,0.81985,0.82009,249240000.00
12.09.2012 23:45:00.000,0.82006,0.82093,0.81994,0.82088,429200000.00
13.09.2012 00:00:00.000,0.82084,0.82096,0.82046,0.82052,312580000.00
13.09.2012 00:15:00.000,0.82052,0.82121,0.82048,0.82104,849530000.00
13.09.2012 00:30:00.000,0.82102,0.82113,0.82072,0.82072,749390000.00
13.09.2012 00:45:00.000,0.82072,0.82075,0.82014,0.82014,930460000.00
13.09.2012 01:00:00.000,0.82016,0.82087,0.82009,0.82061,897280000.00
13.09.2012 01:15:00.000,0.82060,0.82062,0.82027,0.82043,793780000.00
13.09.2012 01:30:00.000,0.82044,0.82068,0.82040,0.82065,601160000.00
13.09.2012 01:45:00.000,0.82066,0.82101,0.82059,0.82089,960460000.00
13.09.2012 02:00:00.000,0.82088,0.82101,0.82047,0.82047,1117390000.00
13.09.2012 02:15:00.000,0.82046,0.82084,0.82033,0.82082,638650000.00
13.09.2012 02:30:00.000,0.82084,0.82121,0.82082,0.82108,554680000.00
13.09.2012 02:45:00.000,0.82108,0.82136,0.82106,0.82131,1046700000.00
13.09.2012 03:00:00.000,0.82129,0.82198,0.82126,0.82176,1216500000.00
13.09.2012 03:15:00.000,0.82175,0.82181,0.82159,0.82165,541410000.00
13.09.2012 03:30:00.000,0.82163,0.82164,0.82143,0.82150,581390000.00
13.09.2012 03:45:00.000,0.82148,0.82168,0.82127,0.82142,886590000.00
13.09.2012 04:00:00.000,0.82142,0.82160,0.82130,0.82132,751510000.00
13.09.2012 04:15:00.000,0.82133,0.82138,0.82123,0.82127,575560000.00
13.09.2012 04:30:00.000,0.82126,0.82176,0.82126,0.82163,702750000.00
13.09.2012 04:45:00.000,0.82163,0.82175,0.82143,0.82168,644230000.00
13.09.2012 05:00:00.000,0.82168,0.82202,0.82157,0.82179,762650000.00
13.09.2012 05:15:00.000,0.82179,0.82198,0.82165,0.82195,613060000.00
13.09.2012 05:30:00.000,0.82195,0.82249,0.82194,0.82222,600210000.00
13.09.2012 05:45:00.000,0.82220,0.82226,0.82205,0.82211,508760000.00
13.09.2012 06:00:00.000,0.82213,0.82227,0.82201,0.82215,715060000.00
13.09.2012 06:15:00.000,0.82213,0.82227,0.82175,0.82179,870550000.00
13.09.2012 06:30:00.000,0.82177,0.82197,0.82111,0.82112,806640000.00
13.09.2012 06:45:00.000,0.82114,0.82147,0.82112,0.82142,768320000.00
13.09.2012 07:00:00.000,0.82141,0.82173,0.82129,0.82167,1111830000.00
13.09.2012 07:15:00.000,0.82170,0.82175,0.82064,0.82083,1290790000.00
13.09.2012 07:30:00.000,0.82083,0.82083,0.82007,0.82016,1656270000.00
13.09.2012 07:45:00.000,0.82016,0.82069,0.82000,0.82027,1285270000.00
13.09.2012 08:00:00.000,0.82028,0.82030,0.81967,0.81984,1725720000.00
13.09.2012 08:15:00.000,0.81982,0.82098,0.81980,0.82057,2174490000.00
13.09.2012 08:30:00.000,0.82059,0.82079,0.82007,0.82035,2293350000.00
13.09.2012 08:45:00.000,0.82040,0.82044,0.81971,0.81997,2866580000.00
13.09.2012 09:00:00.000,0.81999,0.82065,0.81998,0.82045,1916090000.00
13.09.2012 09:15:00.000,0.82044,0.82153,0.82044,0.82133,1953360000.00
13.09.2012 09:30:00.000,0.82134,0.82140,0.82096,0.82101,1458890000.00
13.09.2012 09:45:00.000,0.82101,0.82105,0.82049,0.82078,1619610000.00
13.09.2012 10:00:00.000,0.82078,0.82126,0.82062,0.82123,1679650000.00
13.09.2012 10:15:00.000,0.82123,0.82140,0.82098,0.82099,2039290000.00
13.09.2012 10:30:00.000,0.82100,0.82110,0.82078,0.82083,1572920000.00
13.09.2012 10:45:00.000,0.82086,0.82148,0.82049,0.82051,1791830000.00
13.09.2012 11:00:00.000,0.82050,0.82095,0.82049,0.82050,1480560000.00
13.09.2012 11:15:00.000,0.82050,0.82108,0.82033,0.82102,1846310000.00
13.09.2012 11:30:00.000,0.82102,0.82146,0.82096,0.82122,1723660000.00
13.09.2012 11:45:00.000,0.82123,0.82149,0.82100,0.82139,1626130000.00
13.09.2012 12:00:00.000,0.82145,0.82170,0.82141,0.82153,1410730000.00
13.09.2012 12:15:00.000,0.82154,0.82284,0.82154,0.82245,1018580000.00
13.09.2012 12:30:00.000,0.82244,0.82296,0.82236,0.82290,689130000.00
13.09.2012 12:45:00.000,0.82291,0.82318,0.82277,0.82318,1213260000.00
13.09.2012 13:00:00.000,0.82317,0.82357,0.82317,0.82357,1622430000.00
13.09.2012 13:15:00.000,0.82359,0.82435,0.82325,0.82383,1903290000.00
13.09.2012 13:30:00.000,0.82383,0.82434,0.82265,0.82304,2430090000.00
13.09.2012 13:45:00.000,0.82305,0.82387,0.82300,0.82360,2509010000.00
13.09.2012 14:00:00.000,0.82360,0.82362,0.82239,0.82270,1558260000.00
13.09.2012 14:15:00.000,0.82269,0.82336,0.82269,0.82313,1457220000.00
13.09.2012 14:30:00.000,0.82314,0.82315,0.82259,0.82265,2865230000.00
13.09.2012 14:45:00.000,0.82264,0.82339,0.82261,0.82328,2235440000.00
13.09.2012 15:00:00.000,0.82326,0.82414,0.82282,0.82292,2341130000.00
13.09.2012 15:15:00.000,0.82292,0.82346,0.82260,0.82262,1922510000.00
13.09.2012 15:30:00.000,0.82262,0.82345,0.82255,0.82261,2055470000.00
13.09.2012 15:45:00.000,0.82261,0.82371,0.82256,0.82362,1909000000.00
13.09.2012 16:00:00.000,0.82360,0.82408,0.82347,0.82405,2237150000.00
13.09.2012 16:15:00.000,0.82405,0.82417,0.82373,0.82389,1781130000.00
13.09.2012 16:30:00.000,0.82388,0.82396,0.82366,0.82366,1807370000.00
13.09.2012 16:45:00.000,0.82363,0.82367,0.82332,0.82335,1466050000.00
13.09.2012 17:00:00.000,0.82333,0.82377,0.82311,0.82311,1603180000.00
13.09.2012 17:15:00.000,0.82311,0.82389,0.82280,0.82342,1883070000.00
13.09.2012 17:30:00.000,0.82331,0.82944,0.82203,0.82629,3229400000.00
13.09.2012 17:45:00.000,0.82629,0.82667,0.82439,0.82550,3355800000.00
13.09.2012 18:00:00.000,0.82550,0.82811,0.82548,0.82717,3277710000.00
13.09.2012 18:15:00.000,0.82717,0.83026,0.82712,0.82923,2928390000.00
13.09.2012 18:30:00.000,0.82923,0.83051,0.82919,0.83023,2463300000.00
13.09.2012 18:45:00.000,0.83027,0.83045,0.82896,0.82926,1779600000.00
13.09.2012 19:00:00.000,0.82927,0.83214,0.82885,0.83042,2284830000.00
13.09.2012 19:15:00.000,0.83043,0.83226,0.82996,0.83153,2320110000.00
13.09.2012 19:30:00.000,0.83155,0.83164,0.83041,0.83088,2243780000.00
13.09.2012 19:45:00.000,0.83089,0.83114,0.83022,0.83057,2297410000.00
13.09.2012 20:00:00.000,0.83053,0.83076,0.82947,0.83032,2173430000.00
13.09.2012 20:15:00.000,0.83031,0.83056,0.82987,0.83035,1828160000.00
13.09.2012 20:30:00.000,0.83034,0.83056,0.82998,0.83036,1587820000.00
13.09.2012 20:45:00.000,0.83037,0.83040,0.82954,0.83009,1853180000.00
13.09.2012 21:00:00.000,0.83017,0.83033,0.82994,0.83033,566500000.00
13.09.2012 21:15:00.000,0.83033,0.83094,0.83025,0.83085,429300000.00
13.09.2012 21:30:00.000,0.83084,0.83158,0.83077,0.83123,995910000.00
13.09.2012 21:45:00.000,0.83121,0.83151,0.83058,0.83100,603730000.00
13.09.2012 22:00:00.000,0.83081,0.83121,0.83074,0.83104,211980000.00
13.09.2012 22:15:00.000,0.83102,0.83108,0.83083,0.83095,303720000.00
13.09.2012 22:30:00.000,0.83094,0.83133,0.83077,0.83103,329660000.00
13.09.2012 22:45:00.000,0.83103,0.83114,0.83067,0.83076,290340000.00
13.09.2012 23:00:00.000,0.83078,0.83090,0.83055,0.83062,714990000.00
13.09.2012 23:15:00.000,0.83063,0.83117,0.83057,0.83115,1029690000.00
13.09.2012 23:30:00.000,0.83114,0.83132,0.83099,0.83118,460950000.00
13.09.2012 23:45:00.000,0.83121,0.83139,0.83049,0.83091,1319340000.00
14.09.2012 00:00:00.000,0.83091,0.83152,0.83075,0.83083,721790000.00
14.09.2012 00:15:00.000,0.83082,0.83112,0.83077,0.83106,567260000.00
14.09.2012 00:30:00.000,0.83105,0.83129,0.83084,0.83098,877170000.00
14.09.2012 00:45:00.000,0.83096,0.83121,0.83049,0.83114,1377650000.00
14.09.2012 01:00:00.000,0.83112,0.83195,0.83108,0.83169,987120000.00
14.09.2012 01:15:00.000,0.83169,0.83208,0.83163,0.83170,999920000.00
14.09.2012 01:30:00.000,0.83170,0.83220,0.83154,0.83213,1252540000.00
14.09.2012 01:45:00.000,0.83213,0.83214,0.83148,0.83176,1180450000.00
14.09.2012 02:00:00.000,0.83175,0.83339,0.83175,0.83273,1653970000.00
14.09.2012 02:15:00.000,0.83273,0.83415,0.83273,0.83390,1020270000.00
14.09.2012 02:30:00.000,0.83388,0.83447,0.83355,0.83414,1279730000.00
14.09.2012 02:45:00.000,0.83414,0.83416,0.83354,0.83355,1161790000.00
14.09.2012 03:00:00.000,0.83359,0.83381,0.83350,0.83356,906940000.00
14.09.2012 03:15:00.000,0.83354,0.83362,0.83303,0.83337,1377710000.00
14.09.2012 03:30:00.000,0.83337,0.83354,0.83301,0.83354,667410000.00
14.09.2012 03:45:00.000,0.83354,0.83393,0.83325,0.83328,1115530000.00
14.09.2012 04:00:00.000,0.83328,0.83408,0.83328,0.83400,1139730000.00
14.09.2012 04:15:00.000,0.83400,0.83524,0.83400,0.83484,1477530000.00
14.09.2012 04:30:00.000,0.83483,0.83525,0.83456,0.83456,1125850000.00
14.09.2012 04:45:00.000,0.83457,0.83525,0.83449,0.83506,1229180000.00
14.09.2012 05:00:00.000,0.83505,0.83510,0.83459,0.83480,1886810000.00
14.09.2012 05:15:00.000,0.83480,0.83491,0.83426,0.83473,1362790000.00
14.09.2012 05:30:00.000,0.83474,0.83509,0.83459,0.83461,1241860000.00
14.09.2012 05:45:00.000,0.83461,0.83475,0.83436,0.83466,971380000.00
14.09.2012 06:00:00.000,0.83466,0.83477,0.83415,0.83415,1233830000.00
14.09.2012 06:15:00.000,0.83415,0.83429,0.83373,0.83380,1018110000.00
14.09.2012 06:30:00.000,0.83381,0.83395,0.83364,0.83384,1567720000.00
14.09.2012 06:45:00.000,0.83384,0.83468,0.83383,0.83452,1316910000.00
14.09.2012 07:00:00.000,0.83450,0.83493,0.83427,0.83443,1359910000.00
14.09.2012 07:15:00.000,0.83443,0.83478,0.83408,0.83464,1463610000.00
14.09.2012 07:30:00.000,0.83463,0.83490,0.83406,0.83417,1992180000.00
14.09.2012 07:45:00.000,0.83416,0.83432,0.83380,0.83406,1461950000.00
14.09.2012 08:00:00.000,0.83407,0.83435,0.83386,0.83428,1717290000.00
14.09.2012 08:15:00.000,0.83428,0.83433,0.83325,0.83333,1578180000.00
14.09.2012 08:30:00.000,0.83333,0.83405,0.83333,0.83405,2037270000.00
14.09.2012 08:45:00.000,0.83405,0.83448,0.83404,0.83421,1864270000.00
14.09.2012 09:00:00.000,0.83421,0.83445,0.83397,0.83424,1773500000.00
14.09.2012 09:15:00.000,0.83424,0.83469,0.83387,0.83453,2102560000.00
14.09.2012 09:30:00.000,0.83452,0.83499,0.83433,0.83438,2636670000.00
14.09.2012 09:45:00.000,0.83438,0.83507,0.83428,0.83492,2113900000.00
14.09.2012 10:00:00.000,0.83492,0.83514,0.83432,0.83432,1338630000.00
14.09.2012 10:15:00.000,0.83430,0.83430,0.83329,0.83339,1727490000.00
14.09.2012 10:30:00.000,0.83339,0.83364,0.83299,0.83356,1816830000.00
14.09.2012 10:45:00.000,0.83356,0.83416,0.83330,0.83407,1867430000.00
14.09.2012 11:00:00.000,0.83399,0.83466,0.83389,0.83465,2005240000.00
14.09.2012 11:15:00.000,0.83464,0.83482,0.83431,0.83439,2332350000.00
14.09.2012 11:30:00.000,0.83439,0.83462,0.83402,0.83420,1838720000.00
14.09.2012 11:45:00.000,0.83419,0.83430,0.83346,0.83360,1971370000.00
14.09.2012 12:00:00.000,0.83361,0.83454,0.83348,0.83447,2482160000.00
14.09.2012 12:15:00.000,0.83447,0.83498,0.83394,0.83404,1658940000.00
14.09.2012 12:30:00.000,0.83408,0.83416,0.83355,0.83359,1901650000.00
14.09.2012 12:45:00.000,0.83357,0.83383,0.83270,0.83286,2012470000.00
14.09.2012 13:00:00.000,0.83287,0.83330,0.83230,0.83300,1583980000.00
14.09.2012 13:15:00.000,0.83301,0.83305,0.83211,0.83231,1951690000.00
14.09.2012 13:30:00.000,0.83232,0.83294,0.83189,0.83189,2397410000.00
14.09.2012 13:45:00.000,0.83187,0.83215,0.83122,0.83201,2323870000.00
14.09.2012 14:00:00.000,0.83200,0.83279,0.83179,0.83265,2291560000.00
14.09.2012 14:15:00.000,0.83267,0.83281,0.83165,0.83207,2032110000.00
14.09.2012 14:30:00.000,0.83208,0.83332,0.83205,0.83320,3019370000.00
14.09.2012 14:45:00.000,0.83320,0.83348,0.83278,0.83333,3139730000.00
14.09.2012 15:00:00.000,0.83333,0.83401,0.83293,0.83387,3185470000.00
14.09.2012 15:15:00.000,0.83384,0.83500,0.83348,0.83390,3049580000.00
14.09.2012 15:30:00.000,0.83390,0.83393,0.83194,0.83194,2622720000.00
14.09.2012 15:45:00.000,0.83194,0.83200,0.83055,0.83097,2507380000.00
14.09.2012 16:00:00.000,0.83097,0.83189,0.83097,0.83104,2233520000.00
14.09.2012 16:15:00.000,0.83107,0.83180,0.83062,0.83122,2012900000.00
14.09.2012 16:30:00.000,0.83123,0.83130,0.82960,0.82995,2169950000.00
14.09.2012 16:45:00.000,0.82996,0.83010,0.82885,0.82892,2135010000.00
14.09.2012 17:00:00.000,0.82893,0.83029,0.82882,0.82995,2007600000.00
14.09.2012 17:15:00.000,0.82994,0.83075,0.82992,0.83022,1648840000.00
14.09.2012 17:30:00.000,0.83023,0.83067,0.83006,0.83045,1611250000.00
14.09.2012 17:45:00.000,0.83046,0.83091,0.83011,0.83026,1413710000.00
14.09.2012 18:00:00.000,0.83026,0.83033,0.82892,0.82920,2061550000.00
14.09.2012 18:15:00.000,0.82919,0.82957,0.82882,0.82895,2057710000.00
14.09.2012 18:30:00.000,0.82894,0.82935,0.82881,0.82897,1424680000.00
14.09.2012 18:45:00.000,0.82895,0.82955,0.82893,0.82931,1394840000.00
14.09.2012 19:00:00.000,0.82931,0.82981,0.82900,0.82905,1434470000.00
14.09.2012 19:15:00.000,0.82906,0.82978,0.82890,0.82947,1359510000.00
14.09.2012 19:30:00.000,0.82946,0.82949,0.82885,0.82901,1203240000.00
14.09.2012 19:45:00.000,0.82901,0.82956,0.82884,0.82900,1372450000.00
14.09.2012 20:00:00.000,0.82900,0.83013,0.82878,0.82999,1533790000.00
14.09.2012 20:15:00.000,0.82999,0.83021,0.82977,0.82998,1262740000.00
14.09.2012 20:30:00.000,0.83000,0.83045,0.82948,0.83031,1524820000.00
14.09.2012 20:45:00.000,0.83028,0.83028,0.82928,0.82979,1464420000.00
14.09.2012 21:00:00.000,0.82979,0.83005,0.82937,0.82940,444760000.00
14.09.2012 21:15:00.000,0.82940,0.82966,0.82911,0.82918,284600000.00
14.09.2012 21:30:00.000,0.82917,0.82932,0.82903,0.82911,422410000.00
14.09.2012 21:45:00.000,0.82911,0.82925,0.82833,0.82833,392370000.00
14.09.2012 22:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
14.09.2012 22:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
14.09.2012 22:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
14.09.2012 22:45:00.000,0.82833,0.82833,0.82833,0.82833,0.00
14.09.2012 23:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
14.09.2012 23:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
14.09.2012 23:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
14.09.2012 23:45:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 00:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 00:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 00:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 00:45:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 01:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 01:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 01:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 01:45:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 02:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 02:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 02:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 02:45:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 03:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 03:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 03:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 03:45:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 04:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 04:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 04:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 04:45:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 05:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 05:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 05:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 05:45:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 06:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 06:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 06:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 06:45:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 07:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 07:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 07:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 07:45:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 08:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 08:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 08:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 08:45:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 09:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 09:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 09:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 09:45:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 10:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 10:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 10:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 10:45:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 11:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 11:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 11:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 11:45:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 12:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 12:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 12:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 12:45:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 13:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 13:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 13:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 13:45:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 14:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 14:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 14:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 14:45:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 15:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 15:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 15:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 15:45:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 16:00:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 16:15:00.000,0.82833,0.82833,0.82833,0.82833,0.00
15.09.2012 16:30:00.000,0.82833,0.82833,0.82833,0.82833,0.00
