Time,Open,High,Low,Close,Volume
15.01.2012 17:00:00.000,1.53163,1.53163,1.53163,1.53163,0.00
15.01.2012 18:00:00.000,1.53163,1.53163,1.53163,1.53163,0.00
15.01.2012 19:00:00.000,1.53163,1.53163,1.53163,1.53163,0.00
15.01.2012 20:00:00.000,1.53163,1.53163,1.53163,1.53163,0.00
15.01.2012 21:00:00.000,1.53163,1.53163,1.53163,1.53163,0.00
15.01.2012 22:00:00.000,1.53163,1.53163,1.53163,1.53163,0.00
15.01.2012 23:00:00.000,1.52775,1.52985,1.52749,1.52947,2635.44
16.01.2012 00:00:00.000,1.52953,1.53010,1.52926,1.53009,2800.87
16.01.2012 01:00:00.000,1.53009,1.53036,1.52931,1.53002,5032.62
16.01.2012 02:00:00.000,1.53002,1.53048,1.52872,1.53039,6534.19
16.01.2012 03:00:00.000,1.53044,1.53123,1.53019,1.53037,4259.88
16.01.2012 04:00:00.000,1.53037,1.53132,1.53026,1.53115,3171.50
16.01.2012 05:00:00.000,1.53113,1.53136,1.53027,1.53052,3926.22
16.01.2012 06:00:00.000,1.53052,1.53087,1.52992,1.52993,4439.24
16.01.2012 07:00:00.000,1.52992,1.53198,1.52980,1.53149,6818.62
16.01.2012 08:00:00.000,1.53149,1.53273,1.52986,1.53115,12858.63
16.01.2012 09:00:00.000,1.53115,1.53179,1.52817,1.53122,17251.72
16.01.2012 10:00:00.000,1.53120,1.53288,1.53028,1.53198,13469.05
16.01.2012 11:00:00.000,1.53198,1.53199,1.52834,1.53091,13253.34
16.01.2012 12:00:00.000,1.53092,1.53211,1.52947,1.53094,9891.38
16.01.2012 13:00:00.000,1.53093,1.53164,1.53031,1.53161,9982.30
16.01.2012 14:00:00.000,1.53161,1.53255,1.53068,1.53204,9923.99
16.01.2012 15:00:00.000,1.53204,1.53250,1.53032,1.53188,8789.19
16.01.2012 16:00:00.000,1.53190,1.53273,1.53037,1.53269,7255.27
16.01.2012 17:00:00.000,1.53269,1.53522,1.53173,1.53346,9469.69
16.01.2012 18:00:00.000,1.53346,1.53376,1.53201,1.53256,4748.73
16.01.2012 19:00:00.000,1.53246,1.53278,1.53160,1.53226,5184.91
16.01.2012 20:00:00.000,1.53226,1.53244,1.53155,1.53213,3025.18
16.01.2012 21:00:00.000,1.53213,1.53235,1.53208,1.53222,1599.61
16.01.2012 22:00:00.000,1.53222,1.53266,1.53165,1.53226,1453.86
16.01.2012 23:00:00.000,1.53226,1.53257,1.53093,1.53103,1730.35
17.01.2012 00:00:00.000,1.53106,1.53210,1.53101,1.53204,2691.48
17.01.2012 01:00:00.000,1.53204,1.53355,1.53162,1.53281,5548.00
17.01.2012 02:00:00.000,1.53280,1.53459,1.53249,1.53456,5385.86
17.01.2012 03:00:00.000,1.53456,1.53620,1.53351,1.53590,8155.20
17.01.2012 04:00:00.000,1.53612,1.53680,1.53562,1.53618,6840.27
17.01.2012 05:00:00.000,1.53618,1.53705,1.53583,1.53671,5210.64
17.01.2012 06:00:00.000,1.53670,1.53689,1.53622,1.53633,4901.25
17.01.2012 07:00:00.000,1.53633,1.53753,1.53616,1.53648,5911.16
17.01.2012 08:00:00.000,1.53648,1.53870,1.53632,1.53695,14004.22
17.01.2012 09:00:00.000,1.53695,1.53784,1.53596,1.53707,13098.78
17.01.2012 10:00:00.000,1.53705,1.53775,1.53545,1.53760,12087.08
17.01.2012 11:00:00.000,1.53760,1.53974,1.53743,1.53812,16174.62
17.01.2012 12:00:00.000,1.53811,1.53888,1.53682,1.53693,10986.95
17.01.2012 13:00:00.000,1.53698,1.53938,1.53665,1.53875,11643.62
17.01.2012 14:00:00.000,1.53878,1.54039,1.53568,1.53589,16265.43
17.01.2012 15:00:00.000,1.53586,1.53689,1.53350,1.53463,17266.44
17.01.2012 16:00:00.000,1.53463,1.53593,1.53379,1.53547,13757.48
17.01.2012 17:00:00.000,1.53547,1.53660,1.53493,1.53541,10679.83
17.01.2012 18:00:00.000,1.53540,1.53605,1.53436,1.53498,6525.99
17.01.2012 19:00:00.000,1.53498,1.53507,1.53406,1.53439,4434.78
17.01.2012 20:00:00.000,1.53439,1.53537,1.53223,1.53259,7049.49
17.01.2012 21:00:00.000,1.53259,1.53355,1.53209,1.53308,5522.73
17.01.2012 22:00:00.000,1.53304,1.53386,1.53277,1.53347,4698.12
17.01.2012 23:00:00.000,1.53347,1.53378,1.53271,1.53341,1350.59
18.01.2012 00:00:00.000,1.53338,1.53383,1.53269,1.53383,2763.71
18.01.2012 01:00:00.000,1.53382,1.53445,1.53302,1.53398,5010.41
18.01.2012 02:00:00.000,1.53398,1.53452,1.53297,1.53407,5447.72
18.01.2012 03:00:00.000,1.53407,1.53463,1.53354,1.53449,6590.50
18.01.2012 04:00:00.000,1.53452,1.53541,1.53421,1.53537,4835.76
18.01.2012 05:00:00.000,1.53537,1.53591,1.53472,1.53525,3587.36
18.01.2012 06:00:00.000,1.53527,1.53568,1.53395,1.53446,3947.48
18.01.2012 07:00:00.000,1.53446,1.53446,1.53336,1.53402,5294.49
18.01.2012 08:00:00.000,1.53402,1.53775,1.53398,1.53674,12341.79
18.01.2012 09:00:00.000,1.53674,1.53680,1.53270,1.53452,16185.46
18.01.2012 10:00:00.000,1.53452,1.53674,1.53376,1.53647,16356.97
18.01.2012 11:00:00.000,1.53646,1.53878,1.53518,1.53652,17064.93
18.01.2012 12:00:00.000,1.53638,1.53728,1.53494,1.53694,11867.07
18.01.2012 13:00:00.000,1.53686,1.53742,1.53415,1.53662,14364.34
18.01.2012 14:00:00.000,1.53662,1.53978,1.53477,1.53562,16693.33
18.01.2012 15:00:00.000,1.53562,1.54371,1.53443,1.54253,18592.31
18.01.2012 16:00:00.000,1.54251,1.54324,1.53948,1.54063,16211.78
18.01.2012 17:00:00.000,1.54064,1.54168,1.53967,1.54081,12950.19
18.01.2012 18:00:00.000,1.54079,1.54310,1.53962,1.54253,11382.31
18.01.2012 19:00:00.000,1.54251,1.54371,1.54155,1.54209,7770.34
18.01.2012 20:00:00.000,1.54205,1.54353,1.54155,1.54270,7172.49
18.01.2012 21:00:00.000,1.54270,1.54411,1.54251,1.54400,6179.52
18.01.2012 22:00:00.000,1.54406,1.54414,1.54278,1.54363,5036.31
18.01.2012 23:00:00.000,1.54364,1.54381,1.54238,1.54271,2198.64
19.01.2012 00:00:00.000,1.54271,1.54384,1.54257,1.54276,3835.00
19.01.2012 01:00:00.000,1.54276,1.54390,1.54200,1.54295,5185.94
19.01.2012 02:00:00.000,1.54295,1.54352,1.54239,1.54292,5694.80
19.01.2012 03:00:00.000,1.54292,1.54404,1.54284,1.54398,5328.42
19.01.2012 04:00:00.000,1.54398,1.54454,1.54370,1.54392,4618.76
19.01.2012 05:00:00.000,1.54394,1.54408,1.54300,1.54304,3569.73
19.01.2012 06:00:00.000,1.54306,1.54340,1.54216,1.54304,4394.66
19.01.2012 07:00:00.000,1.54305,1.54341,1.54266,1.54294,5617.90
19.01.2012 08:00:00.000,1.54293,1.54333,1.54154,1.54243,9324.93
19.01.2012 09:00:00.000,1.54244,1.54536,1.54150,1.54448,15039.62
19.01.2012 10:00:00.000,1.54448,1.54496,1.54230,1.54363,16301.16
19.01.2012 11:00:00.000,1.54361,1.54589,1.54332,1.54463,13688.34
19.01.2012 12:00:00.000,1.54465,1.54485,1.54330,1.54398,12994.73
19.01.2012 13:00:00.000,1.54394,1.54652,1.54360,1.54558,13107.74
19.01.2012 14:00:00.000,1.54558,1.54633,1.54378,1.54388,13547.36
19.01.2012 15:00:00.000,1.54383,1.54521,1.54327,1.54501,13673.88
19.01.2012 16:00:00.000,1.54501,1.54877,1.54418,1.54704,15447.79
19.01.2012 17:00:00.000,1.54718,1.54852,1.54563,1.54823,15889.25
19.01.2012 18:00:00.000,1.54830,1.54847,1.54594,1.54645,9076.52
19.01.2012 19:00:00.000,1.54651,1.54801,1.54614,1.54746,8596.81
19.01.2012 20:00:00.000,1.54744,1.54813,1.54628,1.54669,6593.26
19.01.2012 21:00:00.000,1.54669,1.54922,1.54659,1.54918,6535.86
19.01.2012 22:00:00.000,1.54916,1.54916,1.54790,1.54867,5643.40
19.01.2012 23:00:00.000,1.54860,1.54891,1.54748,1.54872,2027.27
20.01.2012 00:00:00.000,1.54872,1.54912,1.54812,1.54823,3824.80
20.01.2012 01:00:00.000,1.54825,1.54954,1.54799,1.54858,4843.89
20.01.2012 02:00:00.000,1.54856,1.54938,1.54821,1.54915,5024.54
20.01.2012 03:00:00.000,1.54915,1.54922,1.54805,1.54878,4404.36
20.01.2012 04:00:00.000,1.54878,1.54937,1.54849,1.54874,3478.07
20.01.2012 05:00:00.000,1.54874,1.54917,1.54850,1.54859,3132.02
20.01.2012 06:00:00.000,1.54857,1.54918,1.54850,1.54876,3080.22
20.01.2012 07:00:00.000,1.54876,1.54964,1.54857,1.54883,6938.25
20.01.2012 08:00:00.000,1.54883,1.55008,1.54842,1.54896,10646.47
20.01.2012 09:00:00.000,1.54893,1.54958,1.54653,1.54682,13961.83
20.01.2012 10:00:00.000,1.54682,1.54833,1.54556,1.54571,14968.48
20.01.2012 11:00:00.000,1.54571,1.54658,1.54500,1.54577,13107.70
20.01.2012 12:00:00.000,1.54576,1.54693,1.54552,1.54663,11589.47
20.01.2012 13:00:00.000,1.54663,1.54828,1.54593,1.54767,12273.37
20.01.2012 14:00:00.000,1.54767,1.55248,1.54695,1.55212,15701.52
20.01.2012 15:00:00.000,1.55216,1.55358,1.55114,1.55199,15485.79
20.01.2012 16:00:00.000,1.55199,1.55400,1.55130,1.55243,14991.12
20.01.2012 17:00:00.000,1.55243,1.55404,1.55210,1.55389,12582.96
20.01.2012 18:00:00.000,1.55389,1.55438,1.55343,1.55400,8049.95
20.01.2012 19:00:00.000,1.55400,1.55434,1.55330,1.55426,6489.94
20.01.2012 20:00:00.000,1.55426,1.55468,1.55335,1.55398,5693.05
20.01.2012 21:00:00.000,1.55396,1.55680,1.55396,1.55666,5237.38
20.01.2012 22:00:00.000,1.55662,1.55765,1.55522,1.55738,3682.47
20.01.2012 23:00:00.000,1.55728,1.55728,1.55728,1.55728,0.75
21.01.2012 00:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 01:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 02:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 03:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 04:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 05:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 06:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 07:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 08:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 09:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 10:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 11:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 12:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 13:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 14:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 15:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 16:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 17:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 18:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 19:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 20:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 21:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 22:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
21.01.2012 23:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 00:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 01:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 02:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 03:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 04:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 05:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 06:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 07:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 08:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 09:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 10:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 11:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 12:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 13:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 14:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 15:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 16:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 17:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 18:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 19:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 20:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 21:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 22:00:00.000,1.55728,1.55728,1.55728,1.55728,0.00
22.01.2012 23:00:00.000,1.55535,1.55655,1.55396,1.55443,2039.18
23.01.2012 00:00:00.000,1.55442,1.55579,1.55394,1.55425,3674.63
23.01.2012 01:00:00.000,1.55426,1.55429,1.55269,1.55380,5353.33
23.01.2012 02:00:00.000,1.55382,1.55519,1.55342,1.55472,5155.96
23.01.2012 03:00:00.000,1.55472,1.55542,1.55398,1.55428,4123.42
23.01.2012 04:00:00.000,1.55428,1.55496,1.55411,1.55430,3644.61
23.01.2012 05:00:00.000,1.55430,1.55567,1.55412,1.55532,4428.96
23.01.2012 06:00:00.000,1.55532,1.55553,1.55459,1.55474,3688.02
23.01.2012 07:00:00.000,1.55473,1.55533,1.55444,1.55482,3987.04
23.01.2012 08:00:00.000,1.55478,1.55484,1.55313,1.55406,8917.87
23.01.2012 09:00:00.000,1.55406,1.55469,1.55164,1.55284,14958.44
23.01.2012 10:00:00.000,1.55286,1.55509,1.55200,1.55457,13213.03
23.01.2012 11:00:00.000,1.55457,1.55752,1.55358,1.55638,14970.81
23.01.2012 12:00:00.000,1.55638,1.55829,1.55490,1.55672,16090.36
23.01.2012 13:00:00.000,1.55672,1.55739,1.55560,1.55628,12112.22
23.01.2012 14:00:00.000,1.55628,1.55803,1.55522,1.55684,14892.69
23.01.2012 15:00:00.000,1.55685,1.55974,1.55440,1.55958,15915.33
23.01.2012 16:00:00.000,1.55955,1.56019,1.55785,1.55942,13879.02
23.01.2012 17:00:00.000,1.55942,1.55959,1.55752,1.55803,12199.06
23.01.2012 18:00:00.000,1.55803,1.55824,1.55671,1.55731,9889.63
23.01.2012 19:00:00.000,1.55727,1.55786,1.55640,1.55677,7282.99
23.01.2012 20:00:00.000,1.55678,1.55681,1.55521,1.55598,6389.88
23.01.2012 21:00:00.000,1.55600,1.55750,1.55582,1.55736,5712.96
23.01.2012 22:00:00.000,1.55735,1.55769,1.55620,1.55668,3375.47
23.01.2012 23:00:00.000,1.55674,1.55750,1.55541,1.55620,2949.23
24.01.2012 00:00:00.000,1.55626,1.55778,1.55615,1.55765,3744.85
24.01.2012 01:00:00.000,1.55772,1.55795,1.55661,1.55681,3521.16
24.01.2012 02:00:00.000,1.55681,1.55710,1.55594,1.55647,3883.70
24.01.2012 03:00:00.000,1.55647,1.55647,1.55489,1.55528,3917.25
24.01.2012 04:00:00.000,1.55528,1.55553,1.55368,1.55434,4016.81
24.01.2012 05:00:00.000,1.55436,1.55471,1.55381,1.55451,4081.45
24.01.2012 06:00:00.000,1.55451,1.55552,1.55428,1.55498,4799.35
24.01.2012 07:00:00.000,1.55498,1.55607,1.55484,1.55546,5488.72
24.01.2012 08:00:00.000,1.55546,1.55701,1.55435,1.55606,12192.25
24.01.2012 09:00:00.000,1.55607,1.55758,1.55443,1.55534,16336.11
24.01.2012 10:00:00.000,1.55536,1.55704,1.55327,1.55382,16862.23
24.01.2012 11:00:00.000,1.55380,1.55638,1.55366,1.55464,14611.19
24.01.2012 12:00:00.000,1.55466,1.55880,1.55416,1.55625,14312.32
24.01.2012 13:00:00.000,1.55625,1.55884,1.55582,1.55789,13535.41
24.01.2012 14:00:00.000,1.55789,1.55938,1.55660,1.55880,15798.67
24.01.2012 15:00:00.000,1.55881,1.55883,1.55667,1.55760,14440.74
24.01.2012 16:00:00.000,1.55755,1.55988,1.55640,1.55862,15542.70
24.01.2012 17:00:00.000,1.55862,1.56138,1.55814,1.55928,12894.55
24.01.2012 18:00:00.000,1.55928,1.56078,1.55916,1.56013,8317.44
24.01.2012 19:00:00.000,1.56009,1.56086,1.56008,1.56086,6720.16
24.01.2012 20:00:00.000,1.56086,1.56138,1.55904,1.56016,6959.23
24.01.2012 21:00:00.000,1.56014,1.56187,1.56009,1.56181,5039.69
24.01.2012 22:00:00.000,1.56185,1.56263,1.56120,1.56248,4034.62
24.01.2012 23:00:00.000,1.56250,1.56256,1.56175,1.56197,1118.72
25.01.2012 00:00:00.000,1.56198,1.56277,1.56187,1.56239,3316.17
25.01.2012 01:00:00.000,1.56235,1.56261,1.56091,1.56168,5650.21
25.01.2012 02:00:00.000,1.56168,1.56204,1.56047,1.56120,4733.66
25.01.2012 03:00:00.000,1.56120,1.56220,1.56114,1.56160,5296.50
25.01.2012 04:00:00.000,1.56160,1.56204,1.56092,1.56144,3532.21
25.01.2012 05:00:00.000,1.56146,1.56163,1.56054,1.56092,2870.45
25.01.2012 06:00:00.000,1.56092,1.56124,1.56025,1.56043,3338.16
25.01.2012 07:00:00.000,1.56043,1.56100,1.56013,1.56067,5759.70
25.01.2012 08:00:00.000,1.56067,1.56178,1.55874,1.56074,11931.43
25.01.2012 09:00:00.000,1.56074,1.56132,1.55552,1.55556,13706.41
25.01.2012 10:00:00.000,1.55554,1.55814,1.55314,1.55728,18189.32
25.01.2012 11:00:00.000,1.55728,1.55916,1.55638,1.55798,15628.70
25.01.2012 12:00:00.000,1.55798,1.56000,1.55703,1.55722,14795.04
25.01.2012 13:00:00.000,1.55727,1.55773,1.55519,1.55623,12904.27
25.01.2012 14:00:00.000,1.55623,1.55887,1.55508,1.55741,12571.23
25.01.2012 15:00:00.000,1.55733,1.56033,1.55668,1.55772,14228.33
25.01.2012 16:00:00.000,1.55773,1.55896,1.55723,1.55847,13744.26
25.01.2012 17:00:00.000,1.55845,1.55974,1.55608,1.55684,12290.82
25.01.2012 18:00:00.000,1.55678,1.56188,1.55527,1.56133,14333.62
25.01.2012 19:00:00.000,1.56131,1.56442,1.56109,1.56332,13554.77
25.01.2012 20:00:00.000,1.56332,1.56543,1.56094,1.56452,11970.13
25.01.2012 21:00:00.000,1.56450,1.56784,1.56362,1.56679,10046.51
25.01.2012 22:00:00.000,1.56682,1.56703,1.56539,1.56570,5737.73
25.01.2012 23:00:00.000,1.56569,1.56603,1.56494,1.56535,1853.85
26.01.2012 00:00:00.000,1.56538,1.56597,1.56536,1.56565,2813.52
26.01.2012 01:00:00.000,1.56565,1.56596,1.56500,1.56501,4219.26
26.01.2012 02:00:00.000,1.56501,1.56609,1.56501,1.56582,3586.08
26.01.2012 03:00:00.000,1.56582,1.56602,1.56533,1.56572,3679.81
26.01.2012 04:00:00.000,1.56572,1.56601,1.56535,1.56552,3112.75
26.01.2012 05:00:00.000,1.56552,1.56585,1.56520,1.56566,2909.01
26.01.2012 06:00:00.000,1.56566,1.56652,1.56531,1.56638,3622.57
26.01.2012 07:00:00.000,1.56638,1.56758,1.56578,1.56618,7062.71
26.01.2012 08:00:00.000,1.56617,1.56722,1.56552,1.56619,12200.58
26.01.2012 09:00:00.000,1.56619,1.56993,1.56614,1.56848,15204.40
26.01.2012 10:00:00.000,1.56851,1.57119,1.56788,1.56995,17624.69
26.01.2012 11:00:00.000,1.57007,1.57180,1.56900,1.56954,15053.82
26.01.2012 12:00:00.000,1.56955,1.57099,1.56729,1.56793,14362.86
26.01.2012 13:00:00.000,1.56793,1.56913,1.56685,1.56873,12439.40
26.01.2012 14:00:00.000,1.56874,1.57100,1.56824,1.57042,14758.48
26.01.2012 15:00:00.000,1.57042,1.57057,1.56800,1.56865,17922.31
26.01.2012 16:00:00.000,1.56873,1.57108,1.56768,1.56965,17785.85
26.01.2012 17:00:00.000,1.56963,1.57344,1.56950,1.57048,13677.50
26.01.2012 18:00:00.000,1.57047,1.57113,1.56937,1.57073,9156.95
26.01.2012 19:00:00.000,1.57078,1.57176,1.56875,1.56875,8677.44
26.01.2012 20:00:00.000,1.56874,1.56990,1.56802,1.56952,7455.07
26.01.2012 21:00:00.000,1.56952,1.56952,1.56829,1.56865,5706.76
26.01.2012 22:00:00.000,1.56863,1.56913,1.56828,1.56890,2989.98
26.01.2012 23:00:00.000,1.56891,1.56960,1.56859,1.56889,1765.90
27.01.2012 00:00:00.000,1.56889,1.56933,1.56748,1.56749,2714.66
27.01.2012 01:00:00.000,1.56749,1.56865,1.56612,1.56685,6618.20
27.01.2012 02:00:00.000,1.56685,1.56758,1.56659,1.56752,4197.76
27.01.2012 03:00:00.000,1.56752,1.56789,1.56670,1.56786,4069.12
27.01.2012 04:00:00.000,1.56786,1.56867,1.56698,1.56703,4023.05
27.01.2012 05:00:00.000,1.56703,1.56810,1.56667,1.56745,6005.68
27.01.2012 06:00:00.000,1.56745,1.56798,1.56711,1.56714,3648.04
27.01.2012 07:00:00.000,1.56712,1.56848,1.56688,1.56794,5390.95
27.01.2012 08:00:00.000,1.56794,1.56947,1.56753,1.56826,10680.06
27.01.2012 09:00:00.000,1.56826,1.57121,1.56790,1.56903,13549.87
27.01.2012 10:00:00.000,1.56907,1.57172,1.56805,1.57159,14274.73
27.01.2012 11:00:00.000,1.57160,1.57186,1.57056,1.57130,13592.25
27.01.2012 12:00:00.000,1.57130,1.57190,1.57032,1.57046,9938.61
27.01.2012 13:00:00.000,1.57046,1.57148,1.56970,1.57021,10040.46
27.01.2012 14:00:00.000,1.57019,1.57090,1.56824,1.57000,15088.82
27.01.2012 15:00:00.000,1.56998,1.57291,1.56907,1.57104,15777.28
27.01.2012 16:00:00.000,1.57111,1.57136,1.56410,1.56681,15653.95
27.01.2012 17:00:00.000,1.56682,1.57165,1.56656,1.57153,15083.82
27.01.2012 18:00:00.000,1.57150,1.57260,1.57018,1.57109,9396.48
27.01.2012 19:00:00.000,1.57107,1.57310,1.57030,1.57210,10465.41
27.01.2012 20:00:00.000,1.57210,1.57260,1.57143,1.57221,7509.34
27.01.2012 21:00:00.000,1.57225,1.57390,1.57217,1.57296,4766.73
27.01.2012 22:00:00.000,1.57291,1.57291,1.57286,1.57288,7.79
27.01.2012 23:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 00:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 01:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 02:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 03:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 04:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 05:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 06:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 07:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 08:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 09:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 10:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 11:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 12:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 13:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 14:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 15:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 16:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 17:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 18:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 19:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 20:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 21:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 22:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
28.01.2012 23:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 00:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 01:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 02:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 03:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 04:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 05:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 06:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 07:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 08:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 09:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 10:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 11:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 12:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 13:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 14:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 15:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 16:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 17:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 18:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 19:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 20:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 21:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 22:00:00.000,1.57288,1.57288,1.57288,1.57288,0.00
29.01.2012 23:00:00.000,1.57305,1.57335,1.57124,1.57246,2041.82
30.01.2012 00:00:00.000,1.57248,1.57298,1.57162,1.57221,2925.76
30.01.2012 01:00:00.000,1.57221,1.57247,1.57118,1.57128,4701.34
30.01.2012 02:00:00.000,1.57128,1.57178,1.57082,1.57176,6261.43
30.01.2012 03:00:00.000,1.57176,1.57176,1.57080,1.57138,4348.38
30.01.2012 04:00:00.000,1.57138,1.57252,1.57101,1.57130,4410.50
